Time,vLO_control,vLE_control,cLO_measured,cRE_measured
11594,0.5,0.3,15.564107694991,66.5485958672569
11595,0.5,0.3,15.5679190007583,66.490938285492
11596,0.5,0.3,15.5944837138073,66.5472321255416
11597,0.5,0.3,15.5594140897098,66.5221093934535
11598,0.5,0.3,15.5584535719955,66.5704634274183
11599,0.5,0.3,15.5792328231141,66.5065356556965
11600,0.5,0.3,15.5554380042644,66.5237714502471
11601,0.5,0.3,15.6290759680314,66.5729421016208
11602,0.5,0.3,15.5680140421892,66.5309153595016
11603,0.5,0.3,15.5894876927719,66.5572265830811
11604,0.5,0.3,15.5884327251713,66.5258730229763
11605,0.5,0.3,15.5476012701319,66.5311623028832
11606,0.5,0.3,15.611178824041,66.5083983991627
11607,0.5,0.3,15.5701239476389,66.5245558578249
11608,0.5,0.3,15.5919957928893,66.5333792664076
11609,0.5,0.3,15.6351298078758,66.5084400578068
11610,0.5,0.3,15.5780218120471,66.5508091674677
11611,0.5,0.3,15.5790832342164,66.5413917318035
11612,0.5,0.3,15.5890125919817,66.520415901845
11613,0.5,0.3,15.5649597995066,66.5202007543215
11614,0.5,0.3,15.5734009391013,66.5673451198712
11615,0.5,0.3,15.5643327660094,66.5289123481926
11616,0.5,0.3,15.5700639824996,66.534093589831
11617,0.5,0.3,15.5836825847166,66.547816668744
11618,0.5,0.3,15.5580108383419,66.596899152518
11619,0.5,0.3,15.6263248688588,66.5775132391569
11620,0.5,0.3,15.5605575176631,66.4932068365109
11621,0.5,0.3,15.6325731689413,66.5041045071164
11622,0.5,0.3,15.6107561545054,66.5340390575722
11623,0.5,0.3,15.578517259331,66.5372285942369
11624,0.5,0.3,15.5568875164661,66.5554120873507
11625,0.5,0.3,15.5866364526824,66.5307411605423
11626,0.5,0.3,15.5828506562213,66.5102409129512
11627,0.5,0.3,15.5836191096584,66.564836037034
11628,0.5,0.3,15.5443043435114,66.5091253022867
11629,0.5,0.3,15.6205542306951,66.5459930414433
11630,0.5,0.3,15.6385689893976,66.5274317790227
11631,0.5,0.3,15.5938728529371,66.5362127028537
11632,0.5,0.3,15.5131619177197,66.5738598421338
11633,0.5,0.3,15.568959062057,66.5026772247305
11634,0.5,0.3,15.5757009600783,66.5362782759087
11635,0.5,0.3,15.6340856780096,66.5528490591222
11636,0.5,0.3,15.5797022952947,66.5312779120567
11637,0.5,0.3,15.6331506747026,66.5437528719262
11638,0.5,0.3,15.5395812560169,66.5452936071432
11639,0.5,0.3,15.5341184897681,66.5388415395261
11640,0.5,0.3,15.5727746397924,66.5283327017324
11641,0.5,0.3,15.5958964197806,66.5231934463406
11642,0.5,0.3,15.5743287012926,66.5788162231419
11643,0.5,0.3,15.5907625950658,66.5083005863495
11644,0.5,0.3,15.5963762827594,66.5175520309172
11645,0.5,0.3,15.5691937483841,66.5306150955842
11646,0.5,0.3,15.5962854317004,66.4960239661245
11647,0.5,0.3,15.5399607107492,66.5454352022169
11648,0.5,0.3,15.577700745361,66.5155752345444
11649,0.5,0.3,15.4918649312044,66.5443997373486
11650,0.5,0.3,15.5511440697748,66.5198664499245
11651,0.5,0.3,15.5510326385975,66.5086180408818
11652,0.5,0.3,15.6226269908177,66.5613289800854
11653,0.5,0.3,15.5399482938409,66.6119976523752
11654,0.5,0.3,15.5008604459756,66.5318931437359
11655,0.5,0.3,15.5842454002921,66.5249750789738
11656,0.5,0.3,15.6453579372664,66.5340898489291
11657,0.5,0.3,15.5777869033354,66.5110443028307
11658,0.5,0.3,15.5589748228945,66.5200968668605
11659,0.5,0.3,15.6074246169151,66.5586357151082
11660,0.5,0.3,15.5776223162565,66.5321447520656
11661,0.5,0.3,15.5918344193297,66.5222699113575
11662,0.5,0.3,15.5771916337072,66.4955663421613
11663,0.5,0.3,15.5646368049161,66.5225357523977
11664,0.5,0.3,15.5882813772754,66.5441967420134
11665,0.5,0.3,15.586822727646,66.5498874278333
11666,0.5,0.3,15.5627377151476,66.5145342504617
11667,0.5,0.3,15.5316912691215,66.5512513584509
11668,0.5,0.3,15.5693205798993,66.5568330613657
11669,0.5,0.3,15.5172986606352,66.5123941396439
11670,0.5,0.3,15.5908568154695,66.4965135941889
11671,0.5,0.3,15.5924165787289,66.4731142067339
11672,0.5,0.3,15.6104730612477,66.5416705391612
11673,0.5,0.3,15.5787425466577,66.5717431852076
11674,0.5,0.3,15.5577829140263,66.5246438112858
11675,0.5,0.3,15.5856256331019,66.5664257103925
11676,0.5,0.3,15.5751957309925,66.5271572685009
11677,0.5,0.3,15.5434745492693,66.4994678730256
11678,0.5,0.3,15.5604029857247,66.5410598696679
11679,0.5,0.3,15.5154751284149,66.496528095397
11680,0.5,0.3,15.5185207810794,66.5236277846952
11681,0.5,0.3,15.5468911819929,66.5036792158128
11682,0.5,0.3,15.541638646828,66.5872688086123
11683,0.5,0.3,15.5436292077288,66.5174538019805
11684,0.5,0.3,15.5656605395715,66.5434341391544
11685,0.5,0.3,15.6024319256991,66.5179624762295
11686,0.5,0.3,15.6255104186682,66.5364937377423
11687,0.5,0.3,15.5610159147001,66.5657512263598
11688,0.5,0.3,15.5828625566584,66.5560358428467
11689,0.5,0.3,15.5893569677146,66.5109555019581
11690,0.5,0.3,15.5618170920197,66.5369280672838
11691,0.5,0.3,15.5483044303606,66.5237400962369
11692,0.5,0.3,15.5783282645962,66.5330378056554
11693,0.5,0.3,15.5182132987685,66.53599090771
11694,0.5,0.3,15.608274240888,66.5131644012369
11695,0.5,0.3,15.6431883780142,66.5633370614003
11696,0.5,0.3,15.584155054948,66.504750036699
11697,0.5,0.3,15.5729197455862,66.5580605052402
11698,0.5,0.3,15.5677381526669,66.5184724908196
11699,0.5,0.3,15.5955993184007,66.5300478288795
11700,0.5,0.3,15.558093547296,66.5174300424534
11701,0.5,0.3,15.5575584699933,66.517652881658
11702,0.5,0.3,15.5674851875692,66.5716310226976
11703,0.5,0.3,15.5405516473185,66.549990098013
11704,0.5,0.3,15.5437167241243,66.4515782765964
11705,0.5,0.3,15.5818028114433,66.4999770008504
11706,0.5,0.3,15.5587608664732,66.4805204193701
11707,0.5,0.3,15.6108409530183,66.5534525660679
11708,0.5,0.3,15.6227704315271,66.5484987878162
11709,0.5,0.3,15.5935130643973,66.5843576170653
11710,0.5,0.3,15.5853166489431,66.5154045670652
11711,0.5,0.3,15.6169071073536,66.5390095850777
11712,0.5,0.3,15.5991524148017,66.5299584873908
11713,0.5,0.3,15.6214186597176,66.5576653125814
11714,0.5,0.3,15.5699657247511,66.5977549148172
11715,0.5,0.3,15.5811580026935,66.5864846135755
11716,0.5,0.3,15.5707102922515,66.5605812938413
11717,0.5,0.3,15.5703056428078,66.6255334147721
11718,0.5,0.3,15.5678898317675,66.6759793411687
11719,0.5,0.3,15.5937651505209,66.6763428604797
11720,0.5,0.3,15.5644969920196,66.6734502934146
11721,0.5,0.3,15.6044096397673,66.7235872311395
11722,0.5,0.3,15.6217401647394,66.8068701597514
11723,0.5,0.3,15.5392803993481,66.7963731363989
11724,0.5,0.3,15.5513256019277,66.8158468580296
11725,0.5,0.3,15.5100214418469,66.8386186241064
11726,0.5,0.3,15.5732122575341,66.8771852502843
11727,0.5,0.3,15.5521520976392,66.872020377287
11728,0.5,0.3,15.5574902648308,66.9309008611821
11729,0.5,0.3,15.5522929436066,66.968804000075
11730,0.5,0.3,15.5870991127877,67.0007461135302
11731,0.5,0.3,15.5307689453212,67.0099691944708
11732,0.5,0.3,15.5478247604882,66.9919363589336
11733,0.5,0.3,15.5481367140671,67.1314812249865
11734,0.5,0.3,15.5844511111923,67.1293979138188
11735,0.5,0.3,15.6240460321938,67.1575246505721
11736,0.5,0.3,15.6039735223315,67.1859132242363
11737,0.5,0.3,15.5944624573135,67.2141766073145
11738,0.5,0.3,15.546785174755,67.2309223615415
11739,0.5,0.3,15.5750864832152,67.2664575224195
11740,0.5,0.3,15.6019984250227,67.3232989698433
11741,0.5,0.3,15.5161970609575,67.2991637623137
11742,0.5,0.3,15.5802893655052,67.4155827790562
11743,0.5,0.3,15.5948552371638,67.4127780562029
11744,0.5,0.3,15.5745120825404,67.3834474810378
11745,0.5,0.3,15.5589120137658,67.394842509291
11746,0.5,0.3,15.5737907301149,67.4282896356238
11747,0.5,0.3,15.5548959022869,67.4213542439762
11748,0.5,0.3,15.5690458724259,67.463806332632
11749,0.5,0.3,15.5382747059162,67.4999250175588
11750,0.5,0.3,15.6320622274831,67.5510830906582
11751,0.5,0.3,15.5359401174781,67.4697383892442
11752,0.5,0.3,15.5880432312355,67.5532724277534
11753,0.5,0.3,15.6228698447819,67.5684318373645
11754,0.5,0.3,15.6087398122132,67.5615598650558
11755,0.5,0.3,15.6120308311327,67.5962481222395
11756,0.5,0.3,15.5656074563442,67.594849395779
11757,0.5,0.3,15.5892236718557,67.6515728401881
11758,0.5,0.3,15.5596939784143,67.653289147373
11759,0.5,0.3,15.5471439094838,67.6057674427846
11760,0.5,0.3,15.572017143991,67.6196807319355
11761,0.5,0.3,15.6090479625637,67.6424177995038
11762,0.5,0.3,15.6040277598356,67.6640268891635
11763,0.5,0.3,15.5299824376684,67.6806690422192
11764,0.5,0.3,15.5302066309215,67.7259086560493
11765,0.5,0.3,15.5839281318054,67.7058225877567
11766,0.5,0.3,15.5806071830122,67.6780742593532
11767,0.5,0.3,15.5981605210407,67.7674825353059
11768,0.5,0.3,15.587741748233,67.7265480008189
11769,0.5,0.3,15.596591787487,67.8022595764639
11770,0.5,0.3,15.5603199564503,67.7388900435117
11771,0.5,0.3,15.6361913434278,67.7521146304017
11772,0.5,0.3,15.5313591175709,67.7850244220233
11773,0.5,0.3,15.5523779063198,67.7237547905032
11774,0.5,0.3,15.5721766494736,67.8028570861022
11775,0.5,0.3,15.5339325147407,67.7828465549325
11776,0.5,0.3,15.5666685931957,67.7467485618345
11777,0.5,0.3,15.6042642924709,67.8148799325015
11778,0.5,0.3,15.5330058061473,67.7832417274252
11779,0.5,0.3,15.5836855221541,67.7816162821388
11780,0.5,0.3,15.5784076780345,67.7725027949593
11781,0.5,0.3,15.5701745600971,67.7605845387008
11782,0.5,0.3,15.5576115940125,67.7648306305434
11783,0.5,0.3,15.6138258586304,67.7357527214202
11784,0.5,0.3,15.5708133193421,67.7922295465627
11785,0.5,0.3,15.5583071094592,67.7643439229105
11786,0.5,0.3,15.5444602162576,67.7982117326858
11787,0.5,0.3,15.5627388757486,67.8044844081434
11788,0.5,0.3,15.5936464752154,67.7952187844408
11789,0.5,0.3,15.586996766048,67.7917990221771
11790,0.5,0.3,15.5904872384404,67.7746641774633
11791,0.5,0.3,15.5432243342661,67.7745015515448
11792,0.5,0.3,15.6358372082173,67.8357155304261
11793,0.5,0.3,15.5617415599181,67.8285198641882
11794,0.5,0.3,15.592095603686,67.851346455622
11795,0.5,0.3,15.5620253422453,67.7653482935283
11796,0.5,0.3,15.6149142559803,67.8192143082226
11797,0.5,0.3,15.5514569317521,67.8087323462228
11798,0.5,0.3,15.5956599458402,67.8439958844398
11799,0.5,0.3,15.5754477224878,67.8692574728511
11800,0.5,0.3,15.5602146168768,67.826842579735
11801,0.5,0.3,15.5991032165834,67.7605628215458
11802,0.5,0.3,15.5600088250822,67.8145118202979
11803,0.5,0.3,15.6142292326779,67.8274736749757
11804,0.5,0.3,15.5745451393348,67.7900994467678
11805,0.5,0.3,15.6011568546238,67.8050343870844
11806,0.5,0.3,15.6228253725956,67.8081198523005
11807,0.5,0.3,15.5842481573239,67.7919876259111
11808,0.5,0.3,15.554259059371,67.7953082145396
11809,0.5,0.3,15.5324112514929,67.8498183145267
11810,0.5,0.3,15.6153171079921,67.8074592203276
11811,0.5,0.3,15.6180059264926,67.7930597499441
11812,0.5,0.3,15.5730465127856,67.7907018762447
11813,0.5,0.3,15.5367939672933,67.8039168381544
11814,0.5,0.3,15.6124701194839,67.8448605724455
11815,0.5,0.3,15.570387747467,67.8433579629801
11816,0.5,0.3,15.5938603948094,67.8509663722541
11817,0.5,0.3,15.5619145354017,67.8103002274463
11818,0.5,0.3,15.565176239815,67.871857993645
11819,0.5,0.3,15.567366381213,67.7862676364792
11820,0.5,0.3,15.594353720226,67.8491054039975
11821,0.5,0.3,15.5323840037152,67.8563963494351
11822,0.5,0.3,15.6000358134383,67.8328450862083
11823,0.5,0.3,15.5613589067391,67.8296582436388
11824,0.5,0.3,15.6161258880932,67.8535516055804
11825,0.5,0.3,15.585439897812,67.847511120235
11826,0.5,0.3,15.6342431080998,67.7598669145828
11827,0.5,0.3,15.6378920204437,67.7626035643775
11828,0.5,0.3,15.6120877442728,67.8117942985666
11829,0.5,0.3,15.5862299531739,67.8312886052646
11830,0.5,0.3,15.6101921406573,67.8541929604303
11831,0.5,0.3,15.6195364542654,67.8206205376013
11832,0.5,0.3,15.5799406950565,67.8175228041088
11833,0.5,0.3,15.5742883873212,67.8469985439641
11834,0.5,0.3,15.5690355094082,67.8715012177625
11835,0.5,0.3,15.6063836872392,67.7810438538768
11836,0.5,0.3,15.5666355484408,67.8162700126018
11837,0.5,0.3,15.5852977879362,67.8557248852121
11838,0.5,0.3,15.5976123022893,67.8462395167022
11839,0.5,0.3,15.5521440953351,67.8458226585393
11840,0.5,0.3,15.5898187943756,67.802173493028
11841,0.5,0.3,15.5884688449703,67.8137424659551
11842,0.5,0.3,15.5717785877043,67.8636129133694
11843,0.5,0.3,15.5857097639821,67.8632631172328
11844,0.5,0.3,15.5101452334675,67.8451092685253
11845,0.5,0.3,15.5670063979824,67.8111929156778
11846,0.5,0.3,15.5567643850979,67.8118048725094
11847,0.5,0.3,15.5707485873628,67.7986686231008
11848,0.5,0.3,15.5754560649467,67.8041138049018
11849,0.5,0.3,15.5797272755695,67.8425209517472
11850,0.5,0.3,15.5520171221001,67.7638294939845
11851,0.5,0.3,15.5368223732495,67.8116130926938
11852,0.5,0.3,15.5365828867453,67.7994225836606
11853,0.5,0.3,15.5633404110931,67.8240378808511
11854,0.5,0.3,15.5207987002182,67.8518009322756
11855,0.5,0.3,15.5729370405223,67.7800044823535
11856,0.5,0.3,15.6409412913557,67.7510099094133
11857,0.5,0.3,15.5958562137667,67.8503476210904
11858,0.5,0.3,15.5535361522655,67.8695733946892
11859,0.5,0.3,15.5576459162606,67.8169306261237
11860,0.5,0.3,15.5999734395729,67.8417065899731
11861,0.5,0.3,15.5705235333213,67.8011333979877
11862,0.5,0.3,15.4992415820329,67.7889824068407
11863,0.5,0.3,15.5818107829927,67.812005803544
11864,0.5,0.3,15.6033307994047,67.8423662491075
11865,0.5,0.3,15.5434842770667,67.826963023871
11866,0.5,0.3,15.5912468479157,67.8404603554346
11867,0.5,0.3,15.5818334144568,67.7845605198104
11868,0.5,0.3,15.5818106976014,67.7961251108623
11869,0.5,0.3,15.588819973975,67.8485419927104
11870,0.5,0.3,15.5613713128431,67.8866380322924
11871,0.5,0.3,15.5496258014949,67.8439320952972
11872,0.5,0.3,15.5771274946286,67.8109449703337
11873,0.5,0.3,15.5697649309459,67.862099862173
11874,0.5,0.3,15.5036653666787,67.8483524808938
11875,0.5,0.3,15.5789643269384,67.8340279519987
11876,0.5,0.3,15.5844760382647,67.8394354678629
11877,0.5,0.3,15.5521708396498,67.8178483290005
11878,0.5,0.3,15.5996669225095,67.854028910921
11879,0.5,0.3,15.5686910945311,67.9016960278608
11880,0.5,0.3,15.588134250519,67.8304621383157
11881,0.5,0.3,15.5720758384329,67.7994992054922
11882,0.5,0.3,15.615455091292,67.861499059373
11883,0.5,0.3,15.5876441157563,67.8004501526466
11884,0.5,0.3,15.5799188295864,67.7634469991738
11885,0.5,0.3,15.5690365963843,67.8388756284225
11886,0.5,0.3,15.5179771720281,67.7942260939498
11887,0.5,0.3,15.5715136773492,67.7975450764726
11888,0.5,0.3,15.5628045350909,67.8288403091656
11889,0.5,0.3,15.5435825328031,67.8436557502887
11890,0.5,0.3,15.5543908603766,67.8269888253485
11891,0.5,0.3,15.6294656807762,67.8365148991842
11892,0.5,0.3,15.5915149453956,67.7767052254511
11893,0.5,0.3,15.5635624549743,67.8396450044266
11894,0.5,0.3,15.5688400493975,67.8629602347821
11895,0.5,0.3,15.6274068815058,67.77697656142
11896,0.5,0.3,15.5763577803094,67.8215860672284
11897,0.5,0.3,15.5632895112738,67.7887965063395
11898,0.5,0.3,15.6005867145075,67.8262328124138
11899,0.5,0.3,15.5761920804659,67.776971184054
11900,0.5,0.3,15.5536188515432,67.7885585972997
11901,0.5,0.3,15.5629641002361,67.86990147254
11902,0.5,0.3,15.5988312825608,67.7960863584847
11903,0.5,0.3,15.5296723584831,67.789101336595
11904,0.5,0.3,15.5490737090358,67.8484648468269
11905,0.5,0.3,15.5525058301068,67.8216204212499
11906,0.5,0.3,15.5746797616124,67.8108448796113
11907,0.5,0.3,15.6007784491963,67.8686352879721
11908,0.5,0.3,15.5846910899141,67.8081973198245
11909,0.5,0.3,15.5729466104616,67.8358961999508
11910,0.5,0.3,15.5312184546688,67.7869545190096
11911,0.5,0.3,15.5986437364204,67.8606605303245
11912,0.5,0.3,15.5695177647389,67.8445881064242
11913,0.5,0.3,15.5143155628644,67.8166299064715
11914,0.5,0.3,15.5546215890441,67.8272898651513
11915,0.5,0.3,15.5516936715213,67.8709296906749
11916,0.5,0.3,15.5495476427665,67.8280049028756
11917,0.5,0.3,15.6129297077295,67.8174343386503
11918,0.5,0.3,15.5579780269294,67.8253119150624
11919,0.5,0.3,15.608056115054,67.7912699448621
11920,0.5,0.3,15.5950380319144,67.8619166474085
11921,0.5,0.3,15.5853872442179,67.8150620240158
11922,0.5,0.3,15.5935556585365,67.8077751530708
11923,0.5,0.3,15.568910651421,67.8476998863848
11924,0.5,0.3,15.6223316651952,67.8365105062712
11925,0.5,0.3,15.6342003876224,67.8401093645765
11926,0.5,0.3,15.5991900610646,67.8022668358666
11927,0.5,0.3,15.5582808473441,67.8139432174519
11928,0.5,0.3,15.5854284270493,67.8173447479875
11929,0.5,0.3,15.5429303410246,67.8142747590884
11930,0.5,0.3,15.5680901938643,67.8363964729861
11931,0.5,0.3,15.5862065019118,67.8126027925135
11932,0.5,0.3,15.6042496981846,67.8887566653687
11933,0.5,0.3,15.6330526909124,67.8122140442719
11934,0.5,0.3,15.5444217489834,67.798189508667
11935,0.5,0.3,15.5691336868998,67.8154834366345
11936,0.5,0.3,15.5772275669898,67.814666033346
11937,0.5,0.3,15.5220688660986,67.8231071244204
11938,0.5,0.3,15.5536361799124,67.7861618101131
11939,0.5,0.3,15.5769732737225,67.860565927409
11940,0.5,0.3,15.5362650056746,67.8063616475098
11941,0.5,0.3,15.5855733909612,67.8124106216486
11942,0.5,0.3,15.553046035489,67.823517028022
11943,0.5,0.3,15.5710390712746,67.8197339407149
11944,0.5,0.3,15.6149097549617,67.8165275478693
11945,0.5,0.3,15.6298298391493,67.736539483113
11946,0.5,0.3,15.5617447626276,67.8366731043838
11947,0.5,0.3,15.577331681519,67.8163421030274
11948,0.5,0.3,15.5816336409834,67.8364049976303
11949,0.5,0.3,15.602910997491,67.8433095769804
11950,0.5,0.3,15.616521641346,67.8549725763718
11951,0.5,0.3,15.5781655615734,67.8471268559948
11952,0.5,0.3,15.5918234720658,67.7917830100975
11953,0.5,0.3,15.6397336809161,67.8573693835378
11954,0.5,0.3,15.5158764815326,67.7798667609081
11955,0.5,0.3,15.5924999597024,67.7977414105664
11956,0.5,0.3,15.5481706814029,67.8301034382955
11957,0.5,0.3,15.5610519836392,67.8608006391231
11958,0.5,0.3,15.6188646122114,67.8461629091467
11959,0.5,0.3,15.6359239502019,67.8618959158656
11960,0.5,0.3,15.5872825171796,67.8654836428769
11961,0.5,0.3,15.5890600181124,67.8432315808893
11962,0.5,0.3,15.6411531258682,67.840198500043
11963,0.5,0.3,15.6023915616964,67.8092796438711
11964,0.5,0.3,15.5801706713282,67.8004577753573
11965,0.5,0.3,15.5743469921475,67.8194226989892
11966,0.5,0.3,15.6051398833514,67.8265555884295
11967,0.5,0.3,15.5567181116553,67.841511547486
11968,0.5,0.3,15.4952176198738,67.8003193441483
11969,0.5,0.3,15.6012816470097,67.8594484521302
11970,0.5,0.3,15.5877712048174,67.8098428823576
11971,0.5,0.3,15.5457221434641,67.864723582852
11972,0.5,0.3,15.5036145680331,67.8295438325569
11973,0.5,0.3,15.5879890725486,67.8327673839352
11974,0.5,0.3,15.6731551775629,67.8402184414778
11975,0.5,0.3,15.5489596642787,67.8265096211835
11976,0.5,0.3,15.5815394771806,67.7858343436413
11977,0.5,0.3,15.5525119271736,67.831941341856
11978,0.5,0.3,15.5727653534868,67.8439517052943
11979,0.5,0.3,15.5409854262434,67.8679735099261
11980,0.5,0.3,15.6065849546052,67.7742659162957
11981,0.5,0.3,15.5875963087637,67.8468533370162
11982,0.5,0.3,15.5923171911178,67.8214165481663
11983,0.5,0.3,15.5084215260107,67.8140384170712
11984,0.5,0.3,15.5609711330985,67.8553823948615
11985,0.5,0.3,15.5980982640234,67.7537706716878
11986,0.5,0.3,15.6188589703404,67.775757981377
11987,0.5,0.3,15.5593074186544,67.8556036267442
11988,0.5,0.3,15.5794570073696,67.8568886786923
11989,0.5,0.3,15.5749686775126,67.8322048725775
11990,0.5,0.3,15.572357108193,67.8007844509497
11991,0.5,0.3,15.5630954260413,67.787992941207
11992,0.5,0.3,15.5443424237185,67.7589899996398
11993,0.5,0.3,15.5791746905642,67.781849504503
11994,0.5,0.3,15.5946469326671,67.8510053413422
11995,0.5,0.3,15.6177436190214,67.8092068569722
11996,0.5,0.3,15.5232192838451,67.7695582469449
11997,0.5,0.3,15.5714629812932,67.8680855193948
11998,0.5,0.3,15.5834336643321,67.7531222372674
11999,0.5,0.3,15.6299444354974,67.8296944608695
12000,0.5,0.3,15.589014246126,67.791269783049
12001,0.5,0.3,15.5823648604135,67.866997300015
12002,0.5,0.3,15.5189898555059,67.8218373410993
12003,0.5,0.3,15.5317683066438,67.8436091915429
12004,0.5,0.3,15.5944356451279,67.8635870135034
12005,0.5,0.3,15.6079170595075,67.8468450956638
12006,0.5,0.3,15.5822843975519,67.8123616382506
12007,0.5,0.3,15.6004723071645,67.844251290631
12008,0.5,0.3,15.5998654845031,67.8530339537198
12009,0.5,0.3,15.5538629975778,67.81121048575
12010,0.5,0.3,15.5646354266665,67.789519185519
12011,0.5,0.3,15.5543615154535,67.8572563902479
12012,0.5,0.3,15.5510119319651,67.8000920007029
12013,0.5,0.3,15.5832426785063,67.7844445777629
12014,0.5,0.3,15.5515005681921,67.8358718737938
